id,.bss,.comment,.data,.dynamic,.dynstr,.dynsym,.eh_frame,.eh_frame_hdr,.fini,.fini_array,.gnu.hash,.gnu.version,.gnu.version_r,.got,.init,.init_array,.input_size,.interp,.nice_value,.note.ABI-tag,.note.gnu.build-id,.plt,.plt.got,.rela.dyn,.rela.plt,.rodata,.shstrtab,.strtab,.symtab,.text,start_time,end_time,total_time
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3192,28,9,32,36,64,8,192,72,21,254,598,1752,2423,1525357808755045,1525357808980099,225054
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3013,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357808991385,1525357809188016,196631
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1193,28,12,32,36,80,8,192,96,21,254,618,1776,2528,1525357809204055,1525357809237225,33170
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3672,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357809251667,1525357809549851,298184
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1667,28,18,32,36,64,8,192,72,21,254,598,1752,2423,1525357809565205,1525357809623904,58699
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3169,28,18,32,36,64,8,192,72,21,254,598,1752,2423,1525357809638345,1525357809857235,218890
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4100,28,15,32,36,64,8,192,72,21,254,598,1752,2423,1525357809870359,1525357810250274,379915
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1602,28,15,32,36,80,8,192,96,21,254,618,1776,2528,1525357810263469,1525357810318739,55270
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3016,28,16,32,36,64,8,192,72,21,254,598,1752,2423,1525357810333541,1525357810530699,197158
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,830,28,14,32,36,64,8,192,72,21,254,598,1752,2423,1525357810546231,1525357810561765,15534
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4689,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357810574932,1525357811078031,503099
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4660,28,7,32,36,80,8,192,96,21,254,618,1776,2528,1525357811092220,1525357811588787,496567
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2593,28,16,32,36,64,8,192,72,21,254,598,1752,2423,1525357811603179,1525357811748750,145571
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2857,28,10,32,36,80,8,192,96,21,254,618,1776,2528,1525357811764579,1525357811941575,176996
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,655,28,9,32,36,64,8,192,72,21,254,598,1752,2423,1525357811955994,1525357811967477,11483
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4756,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357811980847,1525357812500752,519905
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4782,28,4,32,36,64,8,192,72,21,254,598,1752,2423,1525357812516577,1525357813041330,524753
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,702,28,7,32,36,64,8,192,72,21,254,598,1752,2423,1525357813056699,1525357813070151,13452
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4313,28,7,32,36,64,8,192,72,21,254,598,1752,2423,1525357813084951,1525357813508270,423319
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1273,28,4,32,36,64,8,192,72,21,254,598,1752,2423,1525357813522596,1525357813557340,34744
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4622,28,16,32,36,64,8,192,72,21,254,598,1752,2423,1525357813572493,1525357814060428,487935
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4687,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357814074611,1525357814576241,501630
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2419,28,7,32,36,80,8,192,96,21,254,618,1776,2528,1525357814592099,1525357814717490,125391
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1472,28,13,32,36,64,8,192,72,21,254,598,1752,2423,1525357814732468,1525357814779004,46536
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4670,28,10,32,36,64,8,192,72,21,254,598,1752,2423,1525357814792778,1525357815291637,498859
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1841,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357815305369,1525357815377131,71762
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2981,28,5,32,36,80,8,192,96,21,254,618,1776,2528,1525357815392098,1525357815586098,194000
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1792,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357815601267,1525357815671375,70108
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1491,28,17,32,36,80,8,192,96,21,254,618,1776,2528,1525357815685256,1525357815732344,47088
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,3168,28,6,32,36,80,8,192,96,21,254,618,1776,2528,1525357815747013,1525357815965820,218807
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2727,28,16,32,36,64,8,192,72,21,254,598,1752,2423,1525357815979921,1525357816140383,160462
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4390,28,4,32,36,80,8,192,96,21,254,618,1776,2528,1525357816156248,1525357816593337,437089
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1125,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357816607788,1525357816636792,29004
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4415,28,14,32,36,64,8,192,72,21,254,598,1752,2423,1525357816650982,1525357817094536,443554
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1924,28,4,32,36,64,8,192,72,21,254,598,1752,2423,1525357817107551,1525357817186582,79031
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2605,28,18,32,36,64,8,192,72,21,254,598,1752,2423,1525357817202363,1525357817348802,146439
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1090,28,12,32,36,64,8,192,72,21,254,598,1752,2423,1525357817364645,1525357817391915,27270
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4537,28,13,32,36,80,8,192,96,21,254,618,1776,2528,1525357817406100,1525357817875508,469408
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3070,28,7,32,36,64,8,192,72,21,254,598,1752,2423,1525357817890898,1525357818098126,207228
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2951,28,17,32,36,64,8,192,72,21,254,598,1752,2423,1525357818112209,1525357818301860,189651
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4685,28,3,32,36,80,8,192,96,21,254,618,1776,2528,1525357818317561,1525357818820673,503112
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,3623,28,9,32,36,80,8,192,96,21,254,618,1776,2528,1525357818835941,1525357819130270,294329
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3076,28,17,32,36,64,8,192,72,21,254,598,1752,2423,1525357819145363,1525357819349510,204147
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3200,28,19,32,36,64,8,192,72,21,254,598,1752,2423,1525357819364069,1525357819588825,224756
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2090,28,17,32,36,64,8,192,72,21,254,598,1752,2423,1525357819603921,1525357819695711,91790
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4679,28,9,32,36,80,8,192,96,21,254,618,1776,2528,1525357819710463,1525357820211441,500978
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1518,28,2,32,36,80,8,192,96,21,254,618,1776,2528,1525357820225033,1525357820274732,49699
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3483,28,3,32,36,64,8,192,72,21,254,598,1752,2423,1525357820288320,1525357820555039,266719
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4141,28,17,32,36,64,8,192,72,21,254,598,1752,2423,1525357820569325,1525357820955716,386391
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,606,28,16,32,36,64,8,192,72,21,254,598,1752,2423,1525357820970248,1525357820979467,9219
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3157,28,16,32,36,64,8,192,72,21,254,598,1752,2423,1525357820993340,1525357821211314,217974
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4073,28,10,32,36,80,8,192,96,21,254,618,1776,2528,1525357821226196,1525357821599366,373170
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4930,28,1,32,36,80,8,192,96,21,254,618,1776,2528,1525357821614831,1525357822175144,560313
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4575,28,5,32,36,64,8,192,72,21,254,598,1752,2423,1525357822190270,1525357822669284,479014
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,935,28,14,32,36,64,8,192,72,21,254,598,1752,2423,1525357822685075,1525357822705635,20560
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1177,28,5,32,36,64,8,192,72,21,254,598,1752,2423,1525357822719574,1525357822751633,32059
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1887,28,6,32,36,80,8,192,96,21,254,618,1776,2528,1525357822767068,1525357822843203,76135
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,560,28,1,32,36,64,8,192,72,21,254,598,1752,2423,1525357822857672,1525357822866731,9059
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2700,28,17,32,36,64,8,192,72,21,254,598,1752,2423,1525357822880335,1525357823037443,157108
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2170,28,13,32,36,64,8,192,72,21,254,598,1752,2423,1525357823053455,1525357823155578,102123
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4748,28,14,32,36,80,8,192,96,21,254,618,1776,2528,1525357823170131,1525357823688303,518172
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2302,28,16,32,36,64,8,192,72,21,254,598,1752,2423,1525357823702894,1525357823815635,112741
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2648,28,16,32,36,80,8,192,96,21,254,618,1776,2528,1525357823830055,1525357823982336,152281
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1377,28,6,32,36,80,8,192,96,21,254,618,1776,2528,1525357823997346,1525357824037752,40406
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1171,28,8,32,36,64,8,192,72,21,254,598,1752,2423,1525357824050296,1525357824082465,32169
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2357,28,15,32,36,64,8,192,72,21,254,598,1752,2423,1525357824094389,1525357824213608,119219
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3243,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357824228465,1525357824456545,228080
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1400,28,1,32,36,64,8,192,72,21,254,598,1752,2423,1525357824471695,1525357824514714,43019
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,916,28,1,32,36,64,8,192,72,21,254,598,1752,2423,1525357824527841,1525357824548126,20285
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1720,28,17,32,36,64,8,192,72,21,254,598,1752,2423,1525357824562094,1525357824624425,62331
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,943,28,10,32,36,64,8,192,72,21,254,598,1752,2423,1525357824638203,1525357824658895,20692
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4211,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357824674027,1525357825072366,398339
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,3121,28,9,32,36,80,8,192,96,21,254,618,1776,2528,1525357825087654,1525357825300134,212480
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2436,28,8,32,36,64,8,192,72,21,254,598,1752,2423,1525357825314186,1525357825440464,126278
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3594,28,12,32,36,64,8,192,72,21,254,598,1752,2423,1525357825455785,1525357825742290,286505
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4719,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357825757869,1525357826267244,509375
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2011,28,1,32,36,64,8,192,72,21,254,598,1752,2423,1525357826281737,1525357826367578,85841
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4087,28,9,32,36,64,8,192,72,21,254,598,1752,2423,1525357826382619,1525357826756852,374233
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4488,28,18,32,36,80,8,192,96,21,254,618,1776,2528,1525357826771158,1525357827228944,457786
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1125,28,6,32,36,80,8,192,96,21,254,618,1776,2528,1525357827242919,1525357827270254,27335
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4226,28,14,32,36,64,8,192,72,21,254,598,1752,2423,1525357827284619,1525357827688070,403451
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4572,28,8,32,36,64,8,192,72,21,254,598,1752,2423,1525357827703141,1525357828180966,477825
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4381,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357828194980,1525357828629030,434050
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2108,28,4,32,36,64,8,192,72,21,254,598,1752,2423,1525357828644440,1525357828737387,92947
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,3240,28,7,32,36,80,8,192,96,21,254,618,1776,2528,1525357828752721,1525357828982999,230278
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3474,28,6,32,36,64,8,192,72,21,254,598,1752,2423,1525357828998317,1525357829264338,266021
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,721,28,7,32,36,64,8,192,72,21,254,598,1752,2423,1525357829279724,1525357829291413,11689
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1359,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357829302845,1525357829342590,39745
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1630,28,19,32,36,64,8,192,72,21,254,598,1752,2423,1525357829356723,1525357829412797,56074
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1399,28,3,32,36,64,8,192,72,21,254,598,1752,2423,1525357829427393,1525357829470720,43327
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4103,28,13,32,36,64,8,192,72,21,254,598,1752,2423,1525357829483547,1525357829862611,379064
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3795,28,6,32,36,64,8,192,72,21,254,598,1752,2423,1525357829878691,1525357830201294,322603
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3075,28,2,32,36,64,8,192,72,21,254,598,1752,2423,1525357830215118,1525357830422458,207340
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,592,28,14,32,36,80,8,192,96,21,254,618,1776,2528,1525357830439789,1525357830448578,8789
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3161,28,8,32,36,64,8,192,72,21,254,598,1752,2423,1525357830461499,1525357830679196,217697
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1320,28,4,32,36,64,8,192,72,21,254,598,1752,2423,1525357830693375,1525357830731661,38286
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1999,28,1,32,36,80,8,192,96,21,254,618,1776,2528,1525357830745497,1525357830829915,84418
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4642,28,7,32,36,80,8,192,96,21,254,618,1776,2528,1525357830845350,1525357831338220,492870
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1913,28,10,32,36,64,8,192,72,21,254,598,1752,2423,1525357831352231,1525357831427854,75623
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,717,28,12,32,36,64,8,192,72,21,254,598,1752,2423,1525357831443349,1525357831457058,13709
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3142,28,1,32,36,64,8,192,72,21,254,598,1752,2423,1525357831470909,1525357831686324,215415
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1731,28,19,32,36,80,8,192,96,21,254,618,1776,2528,1525357831702352,1525357831765691,63339
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3470,28,17,32,36,64,8,192,72,21,254,598,1752,2423,1525357831779306,1525357832045731,266425
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2968,28,13,32,36,64,8,192,72,21,254,598,1752,2423,1525357832059279,1525357832251424,192145
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4810,28,4,32,36,64,8,192,72,21,254,598,1752,2423,1525357832264924,1525357832797434,532510
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,3471,28,19,32,36,80,8,192,96,21,254,618,1776,2528,1525357832810975,1525357833078067,267092
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2222,28,8,32,36,80,8,192,96,21,254,618,1776,2528,1525357833092280,1525357833197446,105166
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2253,28,6,32,36,64,8,192,72,21,254,598,1752,2423,1525357833212718,1525357833322013,109295
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,3188,28,19,32,36,80,8,192,96,21,254,618,1776,2528,1525357833337567,1525357833559527,221960
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4688,28,4,32,36,80,8,192,96,21,254,618,1776,2528,1525357833574591,1525357834076987,502396
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1410,28,10,32,36,80,8,192,96,21,254,618,1776,2528,1525357834090783,1525357834134702,43919
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,769,28,6,32,36,80,8,192,96,21,254,618,1776,2528,1525357834147413,1525357834163552,16139
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4100,28,8,32,36,64,8,192,72,21,254,598,1752,2423,1525357834177483,1525357834556440,378957
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4428,28,14,32,36,64,8,192,72,21,254,598,1752,2423,1525357834570314,1525357835015304,444990
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1475,28,18,32,36,64,8,192,72,21,254,598,1752,2423,1525357835030639,1525357835076765,46126
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3221,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357835092121,1525357835318908,226787
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4904,28,4,32,36,64,8,192,72,21,254,598,1752,2423,1525357835333335,1525357835886489,553154
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2268,28,3,32,36,64,8,192,72,21,254,598,1752,2423,1525357835900883,1525357836010830,109947
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1985,28,7,32,36,64,8,192,72,21,254,598,1752,2423,1525357836026260,1525357836109198,82938
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3827,28,6,32,36,64,8,192,72,21,254,598,1752,2423,1525357836124900,1525357836452193,327293
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1089,28,19,32,36,64,8,192,72,21,254,598,1752,2423,1525357836466553,1525357836495006,28453
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2461,28,6,32,36,64,8,192,72,21,254,598,1752,2423,1525357836509254,1525357836638481,129227
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2981,28,10,32,36,64,8,192,72,21,254,598,1752,2423,1525357836652997,1525357836845164,192167
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2888,28,12,32,36,80,8,192,96,21,254,618,1776,2528,1525357836859192,1525357837039412,180220
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,1307,28,11,32,36,80,8,192,96,21,254,618,1776,2528,1525357837053860,1525357837092934,39074
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4889,28,17,32,36,80,8,192,96,21,254,618,1776,2528,1525357837106485,1525357837656264,549779
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2783,28,4,32,36,80,8,192,96,21,254,618,1776,2528,1525357837671048,1525357837838313,167265
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,765,28,5,32,36,80,8,192,96,21,254,618,1776,2528,1525357837850967,1525357837866876,15909
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4391,28,5,32,36,80,8,192,96,21,254,618,1776,2528,1525357837879786,1525357838319296,439510
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4186,28,1,32,36,64,8,192,72,21,254,598,1752,2423,1525357838332954,1525357838727322,394368
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2369,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357838745290,1525357838862112,116822
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,4856,28,11,32,36,80,8,192,96,21,254,618,1776,2528,1525357838878165,1525357839419112,540947
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,2509,28,19,32,36,64,8,192,72,21,254,598,1752,2423,1525357839433295,1525357839571367,138072
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3130,28,6,32,36,64,8,192,72,21,254,598,1752,2423,1525357839584722,1525357839798279,213557
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1607,28,14,32,36,64,8,192,72,21,254,598,1752,2423,1525357839812447,1525357839867382,54935
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,815,28,3,32,36,80,8,192,96,21,254,618,1776,2528,1525357839881113,1525357839895881,14768
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,1151,28,11,32,36,64,8,192,72,21,254,598,1752,2423,1525357839910586,1525357839940573,29987
fac,160064,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,4115,28,5,32,36,64,8,192,72,21,254,598,1752,2423,1525357839955229,1525357840336977,381748
fac,64,37,624,496,157,240,392,92,9,8,28,20,32,96,23,8,2982,28,12,32,36,80,8,192,96,21,254,618,1776,2528,1525357840352052,1525357840545607,193555
fac,160080,37,616,496,150,216,392,92,9,8,28,18,32,88,23,8,3888,28,8,32,36,64,8,192,72,21,254,598,1752,2423,1525357840560002,1525357840899514,339512
